max schd: 0.026021, max dp: 0.013875, max job: 237
Job#,Admitted_time,Scheduled_time,JCT,Running_time,fairness(Mm),fairness(1/n),fairness(1/n-down),fairness(GPU_load),fairness(GPU_share),locality(dist),locality(bit),cold_count,wave,gpu_usg,n_avg,round_out,#shuffle,locality(content),iq_ignore,dist_expand,unlucky_expand,lucky_expand,lucky_shrink,model,gpu_req,k_val,rank_irt,ideal_run_time,ooit_inc_p_gpu
Job1249,4828491000,4828570051,431681,352630,1.08336,0.436869,1.08309,0.472751,0.952391,1,1,1,1,1,46.65,0,1,1.22418,0,0,0,0,0,ResNeXt,1,32,560,352440,1
Job1250,4828496000,4828534871,540899,502028,0.975844,0.395663,0.973851,0.433736,1.05531,1,1,1,1,1,45.5997,0,1,1.07743,0,0,0,0,0,GNMT,1,64,803,501952,1
Job1251,4828499000,4828545916,450136,403220,0.985386,0.386405,0.984869,0.411109,1.04015,1,1,1,1,1,46.476,0,1,1.11635,0,0,0,0,0,VGG19,1,32,690,403120,1
Job1252,4828503000,4828563520,412434,351914,1.01783,0.381746,1.01764,0.39415,0.996983,1,1,1,1,1,46.747,0,1,1.17197,0,0,0,0,0,GPT2_SMALL,1,256,553,351696,1
Job1253,4844223000,4844296059,479580,406521,1.01008,0.451235,1.00844,0.508667,1.04985,1,1,1,1,1,49.6489,0,1,1.17972,0,0,0,0,0,GNMT,1,64,698,406464,1
Job1254,4844229000,4844311363,434277,351914,1.00912,0.401237,1.00744,0.41425,1.01097,1,1,1,1,1,49.9934,0,1,1.23404,0,0,0,0,0,GPT2_SMALL,1,256,544,351696,1
Job1255,4844233000,4844239608,275949,269341,0.866379,0.384794,0.865021,0.429737,1.22383,1,1,1,1,1,50.2571,0,1,1.02453,0,0,0,0,0,ResNeXt,1,32,222,269208,1
Job1256,4844237000,4844359551,392483,269932,1.2229,0.536957,1.22192,0.593826,0.863491,1,1,1,1,1,50.2725,0,1,1.45401,0,0,0,0,0,VGG19,1,32,259,269872,1
Job1257,4844240000,4844322716,441648,358932,1.01983,0.426369,1.01911,0.454915,1.01783,1,1,1,1,1,50.1368,0,1,1.23045,0,0,0,0,0,ResNet50,1,128,567,358888,1
Job1258,4844244000,4844263979,513229,493250,0.851525,0.332643,0.850432,0.340364,1.19068,1,1,1,1,1,49.624,0,1,1.0405,0,0,0,0,0,BERTLARGE,1,128,785,493240,1
Job1259,4844247000,4844300190,775565,722375,0.934,0.345187,0.925818,0.350649,1.07778,1,1,1,1,1,46.7125,0,1,1.07363,0,0,0,0,0,BERTLARGE,1,128,845,722360,1
Job1260,4844251000,4844363630,549172,436542,1.0577,0.431871,1.05523,0.457029,0.974486,1,1,1,1,1,49.1689,0,1,1.258,0,0,0,0,0,VGG19,1,32,766,436432,1
Job1261,4844254000,4844265634,517532,505898,0.847669,0.341594,0.846548,0.356906,1.20969,1,1,1,1,1,49.5739,0,1,1.023,0,0,0,0,0,ResNet50,1,128,810,505832,1
Job1262,4844258000,4844270893,518791,505898,0.850583,0.342542,0.849324,0.357902,1.20541,1,1,1,1,1,49.5271,0,1,1.02549,0,0,0,0,0,ResNet50,1,128,808,505832,1
Job1263,4844262000,4844281022,688850,669828,0.881575,0.329635,0.875083,0.335087,1.14378,1,1,1,1,1,47.4153,0,1,1.0284,0,0,0,0,0,GPT2_SMALL,1,256,836,669392,1
Job1264,4844267000,4844272247,498497,493250,0.826171,0.322959,0.825137,0.330452,1.2273,1,1,1,1,1,49.6804,0,1,1.01064,0,0,0,0,0,BERTLARGE,1,128,786,493240,1
Job1265,4844275000,4844363630,758458,669828,0.989286,0.365332,0.980521,0.371415,1.01836,1,1,1,1,1,46.5556,0,1,1.13232,0,0,0,0,0,GPT2_SMALL,1,256,842,669392,1
Job1266,4869504000,4869584458,131354177,131157858,0.462242,0.544837,0.45836,0.544984,2.12541,0.937254,0.874507,4,2.99112,1.69268,50.7271,0,4,1.0015,0,3,3,0,0,ResNet50,4,32,959,56545480,0.255
Job1267,4869508000,4869571367,138277500,138170312,0.470144,0.554455,0.465821,0.554722,1.92454,0.96528,0.93056,3,3.11909,1.54462,50.3404,0,3,1.00078,0,2,2,0,0,GNMT,4,16,967,59064192,0.259
Job1268,4869513000,4869652823,147037317,146891794,0.486843,0.574455,0.481674,0.574612,1.9591,0.937358,0.874716,3,3.19276,1.59155,49.8153,0,3,1.00099,0,7,7,0,0,VGG19,4,8,973,61334896,0.258
Job1269,4869518000,4869528433,216887251,216876818,0.517154,0.613666,0.507644,0.613797,1.91986,0.914504,0.829008,3,3.14672,1.68313,46.4832,0,3,1.00005,0,13,13,0,0,ResNeXt,4,8,1044,91972240,0.253
Job1270,4869523000,4869563037,266253285,266213248,0.57283,0.682941,0.560651,0.683002,1.64925,0.955011,0.910022,3,3.26176,1.50409,44.8201,0,3,1.00015,0,1,1,0,0,BERTLARGE,4,32,1070,105984248,0.264
Job1271,4869526000,4869573565,357029867,356722490,0.599243,0.720213,0.584128,0.720322,1.65313,0.93029,0.860581,3,3.2185,1.59988,42.4376,0,3,1.00086,0,1,1,0,0,ResNeXt,4,8,1145,144084832,0.253
Job1272,4869532000,4869687012,402471376,402316364,0.624079,0.752955,0.607446,0.753003,1.57724,0.915549,0.887399,3,3.21174,1.56303,41.4848,0,3,1.00039,0,1,1,0,0,GPT2_SMALL,4,64,1171,159738064,0.26
Job1273,4869942000,4869977840,36135438,36099598,0.332489,0.386875,0.332458,0.38702,2.9287,0.984342,0.968684,2,1.96868,2.06263,56.857,0,2,1.00099,0,1,1,0,0,BERTLARGE,4,32,880,19145528,0.264
Job1274,4869946000,4870050229,38171456,38067227,0.323271,0.376263,0.323208,0.376389,3.06406,0.958202,0.916403,2,1.9164,2.16719,56.7194,0,2,1.00274,0,3,3,0,0,GPT2_SMALL,4,64,881,20850128,0.26
Job1275,4869949000,4869973006,55235518,55211512,0.401836,0.469071,0.401383,0.46933,2.45845,0.90158,0.803161,4,3.0473,1.77161,55.5946,0,4,1.00043,0,3,3,0,0,ResNet50,4,32,887,24806280,0.255
Job1276,4869953000,4870053846,54615805,54354906,0.40668,0.474705,0.406237,0.474849,2.35966,0.837866,0.675732,4,3.14652,1.70651,55.6357,0,4,1.0048,2,4,4,0,0,BERTLARGE,4,32,886,24193592,0.264
Job1277,4869956000,4869961000,73207068,73178624,0.421373,0.493548,0.420014,0.493661,2.34649,0.892776,0.785552,6,2.92412,1.73398,54.3258,0,6,1.00039,0,4,4,0,0,GPT2_SMALL,4,64,902,32111312,0.26
Job1278,4869961000,4869962328,81646459,81643786,0.431369,0.505678,0.429528,0.505913,2.31143,0.853226,0.706453,5,3.14805,1.73008,53.6719,0,5,1.00003,0,51,51,0,0,ResNeXt,4,8,909,35477024,0.253
Job1279,4869964000,4870044068,96468777,96388709,0.428998,0.503694,0.426502,0.50401,2.15465,0.923154,0.846309,3,3.16503,1.64802,52.6467,0,3,1.00083,0,1,1,0,0,GNMT,4,16,920,43060224,0.259
Job1280,4869968000,4869971882,114283832,114279950,0.441088,0.518952,0.437915,0.519105,2.22889,0.746484,0.570639,3,2.98593,1.74005,51.6104,0,3,1.00003,0,8,8,0,0,ResNet50,4,32,937,50618280,0.255
Job1281,4869972000,4870018103,128160128,128114025,0.47608,0.560984,0.472213,0.561067,2.07048,0.768733,0.573198,3,3.0392,1.64119,50.8944,0,3,1.00036,0,2,2,0,0,GPT2_SMALL,4,64,949,53354000,0.26
Job1282,4869975000,4870163362,142417448,142204658,0.487177,0.574711,0.482381,0.574862,2.01314,0.761764,0.573375,3,3.04706,1.62602,50.0907,0,3,1.0015,0,6,6,0,0,ResNet50,4,32,965,58992840,0.255
Job1283,4869979000,4870041025,179334633,179272608,0.512833,0.606369,0.504913,0.606522,1.93318,0.908638,0.817276,3,3.277,1.63558,48.0363,0,3,1.00035,0,1,1,0,0,ResNeXt,4,8,1001,73999128,0.253
Job1284,4871806000,4871972194,33039248,32873054,0.341904,0.397702,0.341904,0.397869,2.83566,1,1,1,2,2,56.9999,0,1,1.00506,0,0,0,0,0,BERTLARGE,4,32,878,16982072,0.264
Job1285,4871810000,4871832246,34796529,34768732,0.331567,0.385741,0.331557,0.385887,2.98635,0.491679,0,2,1.95008,2.09985,56.9342,0,2,1.0008,0,4,4,0,0,GPT2_SMALL,4,64,879,18461392,0.26
Job1286,4913765000,4913770142,498392,493250,0.726378,0.232731,0.725902,0.236598,1.40628,1,1,1,1,1,56.877,0,1,1.01042,0,0,0,0,0,BERTLARGE,1,128,789,493240,1
Job1287,4913797000,4913816000,283125,264125,0.774767,0.259044,0.774615,0.267614,1.3454,1,1,1,1,1,57.6998,0,1,1.07194,0,0,0,0,0,BERTLARGE,1,128,119,264120,1
Job1288,4913816000,4913854803,397735,358932,0.815306,0.279902,0.815222,0.293319,1.2984,1,1,1,1,1,57.5573,0,1,1.10811,0,0,0,0,0,ResNet50,1,128,588,358888,1
Job1289,4913828000,4913936602,372727,264125,1.02037,0.341086,1.02031,0.352372,1.02152,1,1,1,1,1,57.6657,0,1,1.41118,0,0,0,0,0,BERTLARGE,1,128,122,264120,1
Job1290,4913832000,4913915185,380289,297104,0.963478,0.345896,0.963407,0.37122,1.12534,1,1,1,1,1,57.6221,0,1,1.27999,0,0,0,0,0,ResNeXt,1,32,294,296952,1
Job1291,4927098000,4927108710,369642,358932,0.667882,0.255906,0.665503,0.267965,1.61389,1,1,1,1,1,66.7509,0,1,1.02984,0,0,0,0,0,ResNet50,1,128,598,358888,1
Job1292,4927102000,4927117909,422430,406521,0.710766,0.288854,0.708915,0.314674,1.59345,1,1,1,1,1,66.4491,0,1,1.03913,0,0,0,0,0,GNMT,1,64,716,406464,1
Job1293,4927106000,4927117701,308805,297104,0.689579,0.27562,0.687764,0.295393,1.61607,1,1,1,1,1,67.4016,0,1,1.03938,0,0,0,0,0,ResNeXt,1,32,289,296952,1
Job1294,4927109000,4927131417,428938,406521,0.721019,0.293245,0.719483,0.319452,1.57118,1,1,1,1,1,66.49,0,1,1.05514,0,0,0,0,0,GNMT,1,64,713,406464,1
Job1295,4927113000,4927200968,491188,403220,0.801847,0.302713,0.798768,0.316361,1.33706,1,1,1,1,1,65.4337,0,1,1.21816,0,0,0,0,0,VGG19,1,32,692,403120,1
Job1296,4927117000,4927126376,473058,463682,0.664761,0.250447,0.66264,0.260802,1.60653,1,1,1,1,1,65.7953,0,1,1.02022,0,0,0,0,0,ResNeXt,1,32,767,463416,1
Job1297,4927121000,4927129186,527394,519208,0.669379,0.246996,0.665543,0.255987,1.58102,1,1,1,1,1,64.647,0,1,1.01577,0,0,0,0,0,ResNeXt,1,32,823,518904,1
Job1298,4927124000,4927126376,638850,636474,0.677407,0.239568,0.669928,0.246026,1.53599,1,1,1,1,1,62.4124,0,1,1.00373,0,0,0,0,0,VGG19,1,32,832,636304,1
Job1299,4927128000,4927267332,450346,311014,1.03468,0.4442,1.03259,0.503835,1.14001,1,1,1,1,1,66.2144,0,1,1.44799,0,0,0,0,0,GNMT,1,64,390,310976,1
Job1300,4927132000,4927147225,251835,236610,0.709692,0.293214,0.709326,0.319232,1.60681,1,1,1,1,1,68.452,0,1,1.06435,0,0,0,0,0,VGG19,1,32,24,236560,1
Job1301,4927136000,4927177237,504919,463682,0.719052,0.268454,0.715305,0.279604,1.48289,1,1,1,1,1,64.9694,0,1,1.08893,0,0,0,0,0,ResNeXt,1,32,769,463416,1
Job1302,4927139000,4927147225,360139,351914,0.631073,0.235052,0.630568,0.240387,1.6507,1,1,1,1,1,67.6287,0,1,1.02337,0,0,0,0,0,GPT2_SMALL,1,256,503,351696,1
Job1303,4927143000,4927150439,277371,269932,0.672452,0.272689,0.672319,0.292841,1.66753,1,1,1,1,1,68.5555,0,1,1.02756,0,0,0,0,0,VGG19,1,32,264,269872,1
Job1304,4927147000,4927153270,412791,406521,0.691112,0.281809,0.690015,0.306956,1.64082,1,1,1,1,1,66.7776,0,1,1.01542,0,0,0,0,0,GNMT,1,64,711,406464,1
Job1305,4927152000,4927282856,367466,236610,1.04756,0.429832,1.04672,0.468165,1.08547,1,1,1,1,1,67.4983,0,1,1.55305,0,0,0,0,0,VGG19,1,32,33,236560,1
Job1306,4927155000,4927201804,398718,351914,0.706225,0.261186,0.705023,0.267135,1.47403,1,1,1,1,1,66.9242,0,1,1.133,0,0,0,0,0,GPT2_SMALL,1,256,501,351696,1
Job1307,4927159000,4927271805,471737,358932,0.871004,0.329141,0.866801,0.344777,1.23392,1,1,1,1,1,65.2259,0,1,1.31428,0,0,0,0,0,ResNet50,1,128,583,358888,1
Job1308,4927163000,4927163584,237194,236610,0.664363,0.275527,0.664355,0.299914,1.71901,1,1,1,1,1,68.931,0,1,1.00247,0,0,0,0,0,VGG19,1,32,35,236560,1
Job1309,5440354000,5440366331,1067399,1055068,0.343742,0.44687,0.343742,0.453323,2.96534,0.5,0,1,1,4,30,0,1,1.01169,0,0,0,0,0,GPT2_SMALL,4,64,852,1057744,0.26
Job1310,5451058000,5451222722,2298779,2134057,0.37189,0.480676,0.371806,0.493048,2.81281,0.25,0,1,1,4,30.3062,0,1,1.07719,0,6,6,0,0,GNMT,4,16,859,2120496,0.259
Job1311,5452653000,5452818132,1305302,1140170,0.397083,0.511562,0.396979,0.527053,2.66686,0.333333,0,1,1,4,30.5392,0,1,1.14483,0,0,0,0,0,ResNeXt,4,8,853,1127120,0.253
Job1312,5654133000,5654165000,238075385,238043385,0.549758,0.664449,0.545479,0.664671,1.69444,0.90787,0.81574,3,1.89673,2.32802,29.3461,0,3,1.00013,0,7,7,0,0,GNMT,4,16,1152,148804752,0.259
Job1313,5654137000,5654305525,219865397,219643109,0.561187,0.679234,0.559244,0.679486,1.64461,0.500188,0.0430053,3,1.95812,2.21277,29.863,0,3,1.00101,0,11,11,0,0,GNMT,4,16,1129,131730096,0.259
Job1314,5654142000,5654154648,184125340,184112692,0.563574,0.682348,0.563179,0.682513,1.7444,0.927956,0.855912,3,1.85591,2.28818,30.5176,0,3,1.00007,0,1,1,0,0,ResNet50,4,32,1077,107175240,0.255
Job1315,5654146000,5654148693,219740834,219738141,0.572697,0.693197,0.570722,0.693271,1.72864,0.5,0,2,1.83837,2.32326,29.8657,0,2,1.00001,0,4,4,0,0,GPT2_SMALL,4,64,1126,128940432,0.26
Job1316,5654150000,5654150000,194156197,194156197,0.549859,0.665688,0.549246,0.665766,1.80122,0.5,0,2,1.81269,2.37462,30.3751,0,2,1,0,4,4,0,0,GPT2_SMALL,4,64,1101,116399568,0.26
Job1317,5654157000,5654238255,191739052,191541178,0.550262,0.666177,0.549738,0.666328,1.78695,0.867038,0.822718,2,1.82272,2.35456,30.4176,0,2,1.00103,0,7,7,0,0,ResNet50,4,32,1098,114708520,0.255
Job1318,5654161000,5654193205,157643501,157611296,0.4977,0.603082,0.497543,0.603232,1.98086,0.80794,0.71191,2,1.71191,2.57618,30.7725,0,2,1.0002,0,1,1,0,0,ResNet50,4,32,1069,103007080,0.255
Job1319,5654165000,5654257686,221742378,221429556,0.580784,0.702891,0.578557,0.703058,1.73333,0.457766,0,2,1.83106,2.33787,29.8129,0,2,1.00141,0,42,42,0,0,ResNeXt,4,8,1125,128607784,0.253
Job1320,5962154000,5962163460,368392,358932,1.02648,0.623665,1.02648,0.70078,0.974321,1,1,1,1,1,27.5495,0,1,1.02636,0,0,0,0,0,ResNet50,1,128,569,358888,1
Job1321,5962158000,5962163460,357374,351914,1.01614,0.592563,1.01614,0.627965,0.984722,1,1,1,1,1,27.6533,0,1,1.01552,0,0,0,0,0,GPT2_SMALL,1,256,493,351696,1
Job1322,5962162000,5962173638,370570,358932,1.03255,0.626922,1.03255,0.70438,0.968594,1,1,1,1,1,27.6047,0,1,1.03242,0,0,0,0,0,ResNet50,1,128,612,358888,1
Job1323,5962165000,5962211140,405072,358932,1.12869,0.688649,1.12869,0.774202,0.886094,1,1,1,1,1,27.2125,0,1,1.12855,0,0,0,0,0,ResNet50,1,128,562,358888,1
Job1324,5962169000,5962190458,514708,493250,1.04352,0.615027,1.04352,0.641871,0.95831,1,1,1,1,1,25.9971,0,1,1.0435,0,0,0,0,0,BERTLARGE,1,128,795,493240,1
Job1325,5962173000,5962177942,357572,352630,1.01456,0.624536,1.01456,0.71868,0.986179,1,1,1,1,1,27.733,0,1,1.01401,0,0,0,0,0,ResNeXt,1,32,559,352440,1
Job1326,5962176000,5962205340,293465,264125,1.1111,0.656054,1.1111,0.711744,0.900022,1,1,1,1,1,27.983,0,1,1.11108,0,0,0,0,0,BERTLARGE,1,128,91,264120,1
Job1327,5962181000,5962231085,456606,406521,1.12336,0.7307,1.12336,0.90437,0.89031,1,1,1,1,1,26.4994,0,1,1.1232,0,0,0,0,0,GNMT,1,64,695,406464,1
Job1328,6032596000,6032611286,207329214,207313928,1.00076,0.596999,1.00076,0.597058,0.999926,1,1,1,1,1,26.0053,0,1,1.00007,0,0,0,0,0,GPT2_SMALL,1,256,1253,207171792,1
Job1329,6032602000,6032633452,253124996,253093544,1.00081,0.525892,1.00081,0.525929,0.999876,1,1,1,1,1,27.6245,0,1,1.00012,0,0,0,0,0,GPT2_SMALL,1,256,1295,252920016,1
Job1330,6032607000,6032700102,221341932,221248830,1.00057,0.574455,1.00057,0.574552,0.999579,1,1,1,1,1,26.5273,0,1,1.00042,0,0,0,0,0,ResNet50,1,128,1269,221215720,1
Job1331,6032636000,6032642174,215969412,215963238,1.00033,0.586039,1.00033,0.58615,0.999971,1,1,1,1,1,26.2439,0,1,1.00003,0,0,0,0,0,VGG19,1,32,1264,215898448,1
Job1332,6032642000,6032642174,210365316,210365142,1.0003,0.597687,1.0003,0.597806,0.999999,1,1,1,1,1,25.962,0,1,1,0,0,0,0,0,VGG19,1,32,1260,210302032,1
Job1333,6032648000,6032682260,237008452,236974192,1.00029,0.545612,1.00029,0.545693,0.999855,1,1,1,1,1,27.2211,0,1,1.00014,0,0,0,0,0,ResNet50,1,128,1282,236938728,1
Job1334,6032653000,6032666478,237659387,237645909,1.00026,0.544691,1.00026,0.544841,0.999943,1,1,1,1,1,27.2426,0,1,1.00006,0,0,0,0,0,GNMT,1,64,1284,237598656,1
Job1335,6077614000,6077685258,27561656,27490398,0.411968,0.562455,0.369927,0.563202,2.41792,0.5,0,1,1,4,26.9996,0,1,1.00259,0,0,0,0,0,ResNet50,4,32,894,27636040,0.255
Job1336,6077626000,6077640300,135945227,135930927,0.435565,0.598167,0.386628,0.59826,2.3262,0.296472,0,3,1.00283,3.99435,26.2465,0,3,1.00011,0,8,8,0,0,BERTLARGE,4,32,1133,133988984,0.264
Job1337,6135356000,6135420300,416214,351914,1.18345,0.718162,1.18345,0.762919,0.845512,1,1,1,1,1,27.6889,0,1,1.18272,0,0,0,0,0,GPT2_SMALL,1,256,510,351696,1
Job1338,6135408000,6135424784,286716,269932,1.06241,0.69125,1.06241,0.831593,0.941461,1,1,1,1,1,28,0,1,1.06218,0,0,0,0,0,VGG19,1,32,280,269872,1
Job1339,6138434000,6138463700,381614,351914,1.08507,0.57867,1.08507,0.610126,0.922173,1,1,1,1,1,37.7504,0,1,1.0844,0,0,0,0,0,GPT2_SMALL,1,256,511,351696,1
Job1340,6138439000,6138450390,281322,269932,1.04243,0.60491,1.04243,0.712092,0.959513,1,1,1,1,1,38.0634,0,1,1.0422,0,0,0,0,0,VGG19,1,32,265,269872,1
Job1341,6138445000,6138450390,269515,264125,1.02043,0.551107,1.02043,0.593589,0.980001,1,1,1,1,1,38.2673,0,1,1.02041,0,0,0,0,0,BERTLARGE,1,128,173,264120,1
Job1342,6138451000,6138493405,306530,264125,1.16057,0.625603,1.16057,0.673728,0.861661,1,1,1,1,1,38.4301,0,1,1.16055,0,0,0,0,0,BERTLARGE,1,128,172,264120,1
Job1343,6138463000,6138536300,425214,351914,1.20904,0.644069,1.20904,0.679039,0.827616,1,1,1,1,1,37.8426,0,1,1.20829,0,0,0,0,0,GPT2_SMALL,1,256,512,351696,1
Job1344,6138468000,6138536300,474821,406521,1.16817,0.700756,1.16817,0.851568,0.856156,1,1,1,1,1,36.8575,0,1,1.16801,0,0,0,0,0,GNMT,1,64,699,406464,1
Job1345,6138474000,6138502126,434647,406521,1.06934,0.636255,1.06934,0.771837,0.93529,1,1,1,1,1,37.6323,0,1,1.06919,0,0,0,0,0,GNMT,1,64,700,406464,1
Job1346,6138479000,6138608055,398396,269341,1.47988,0.86673,1.47988,1.03572,0.676064,1,1,1,1,1,38.2252,0,1,1.47915,0,0,0,0,0,ResNeXt,1,32,216,269208,1
Job1347,6138486000,6138517800,356667,324867,1.09846,0.623169,1.09846,0.717144,0.910841,1,1,1,1,1,38.6719,0,1,1.09789,0,0,0,0,0,ResNeXt,1,32,402,324696,1
Job1348,6138492000,6138539952,406884,358932,1.13374,0.630426,1.13374,0.701027,0.882148,1,1,1,1,1,37.9976,0,1,1.1336,0,0,0,0,0,ResNet50,1,128,663,358888,1
Job1349,6138503000,6138522710,378642,358932,1.05504,0.584254,1.05504,0.649385,0.947946,1,1,1,1,1,38.3605,0,1,1.05491,0,0,0,0,0,ResNet50,1,128,662,358888,1
Job1350,6138509000,6138531374,428895,406521,1.05519,0.630851,1.05519,0.766066,0.947833,1,1,1,1,1,37.1762,0,1,1.05504,0,0,0,0,0,GNMT,1,64,702,406464,1
Job1351,6138515000,6138628205,382546,269341,1.42101,0.833361,1.42101,0.99611,0.704075,1,1,1,1,1,38.0987,0,1,1.4203,0,0,0,0,0,ResNeXt,1,32,211,269208,1
Job1352,6138522000,6138589735,337667,269932,1.25121,0.721332,1.25121,0.848163,0.799403,1,1,1,1,1,38.6742,0,1,1.25093,0,0,0,0,0,VGG19,1,32,271,269872,1
Job1353,6220938000,6220958670,345537,324867,1.06419,0.650754,1.06419,0.757791,0.94018,1,1,1,1,1,36.0455,0,1,1.06363,0,0,0,0,0,ResNeXt,1,32,398,324696,1
Job1354,6220945000,6220950198,411719,406521,1.01293,0.643164,1.01293,0.791544,0.987375,1,1,1,1,1,35.63,0,1,1.01279,0,0,0,0,0,GNMT,1,64,704,406464,1
Job1355,6220950000,6220999244,318585,269341,1.18342,0.737666,1.18342,0.892688,0.845429,1,1,1,1,1,36.5052,0,1,1.18283,0,0,0,0,0,ResNeXt,1,32,205,269208,1
Job1356,6220956000,6220976990,324244,303254,1.06946,0.649506,1.06946,0.755433,0.935265,1,1,1,1,1,36.627,0,1,1.06922,0,0,0,0,0,VGG19,1,32,338,303184,1
Job1357,6220967000,6221076048,378980,269932,1.4043,0.869226,1.4043,1.03547,0.712259,1,1,1,1,1,36.2463,0,1,1.40398,0,0,0,0,0,VGG19,1,32,261,269872,1
Job1358,6220972000,6221050620,437552,358932,1.21919,0.735171,1.21919,0.825304,0.820318,1,1,1,1,1,35.1595,0,1,1.21904,0,0,0,0,0,ResNet50,1,128,658,358888,1
Job1359,6220978000,6220983001,363933,358932,1.01406,0.601552,1.01406,0.673962,0.986258,1,1,1,1,1,36.4961,0,1,1.01393,0,0,0,0,0,ResNet50,1,128,657,358888,1
Job1360,6220984000,6220984490,264615,264125,1.00187,0.573375,1.00187,0.620427,0.998148,1,1,1,1,1,37.4596,0,1,1.00186,0,0,0,0,0,BERTLARGE,1,128,180,264120,1
Job1361,6220989000,6221002222,277347,264125,1.05008,0.600448,1.05008,0.649677,0.952327,1,1,1,1,1,37.5286,0,1,1.05006,0,0,0,0,0,BERTLARGE,1,128,182,264120,1
Job1362,6220995000,6221002222,366154,358932,1.02025,0.605818,1.02025,0.678823,0.980276,1,1,1,1,1,36.4151,0,1,1.02012,0,0,0,0,0,ResNet50,1,128,660,358888,1
Job1363,6221007000,6221011090,373988,369898,1.0113,0.605652,1.0113,0.683087,0.989064,1,1,1,1,1,36.0464,0,1,1.01106,0,0,0,0,0,VGG19,1,32,679,369808,1
Job1364,6221013000,6221091784,348125,269341,1.29315,0.805899,1.29315,0.97522,0.77369,1,1,1,1,1,36.5234,0,1,1.29251,0,0,0,0,0,ResNeXt,1,32,202,269208,1
Job1365,6221018000,6221058933,392847,351914,1.11701,0.645273,1.11701,0.683441,0.895804,1,1,1,1,1,35.372,0,1,1.11632,0,0,0,0,0,GPT2_SMALL,1,256,526,351696,1
Job1366,6221025000,6221064927,446448,406521,1.09837,0.710866,1.09837,0.878776,0.910567,1,1,1,1,1,33.9386,0,1,1.09822,0,0,0,0,0,GNMT,1,64,706,406464,1
Job1367,6243271000,6243329188,48722444,48618854,0.396352,0.459758,0.391749,0.460083,2.55796,0.764942,0.529884,3,1.52988,2.94023,35.2836,0,3,1.00213,0,71,71,0,0,ResNeXt,4,8,908,35302880,0.253
Job1368,6243281000,6243306357,84019517,83994160,0.493447,0.564262,0.486045,0.564547,2.04857,0.60944,0.307039,7,2.18863,2.53495,32.8277,0,7,1.0003,0,162,162,0,0,ResNeXt,4,8,946,52710024,0.253
Job1369,6243323000,6243446117,57995642,57872525,0.419005,0.483029,0.413651,0.48317,2.37542,0.80011,0.600219,3,1.60022,2.79956,34.4523,0,3,1.00213,0,10,10,0,0,BERTLARGE,4,32,918,40719992,0.264
Job1370,6243333000,6243418750,35097341,35011591,0.32611,0.382954,0.322913,0.383101,3.09012,0.321758,0,3,1.28703,3.42594,36.5257,0,3,1.00245,0,9,9,0,0,BERTLARGE,4,32,896,29782520,0.264
Job1371,6243387000,6243561554,154439112,154264558,0.57452,0.64887,0.560367,0.649048,1.72149,0.701122,0.402243,7,2.31693,2.39733,29.4824,0,7,1.00113,0,19,19,0,0,ResNet50,4,32,1050,93523560,0.255
Job1372,6243429000,6243429000,193421491,193203240,0.651553,0.730324,0.630726,0.73042,1.50248,0.824606,0.649212,3,2.60855,2.22191,27.9733,0,3,1.00113,0,6,6,0,0,BERTLARGE,4,32,1083,109650104,0.264
Job1373,6243485000,6243629600,42853434,42708834,0.401156,0.468108,0.397192,0.468287,2.48306,0.498014,0,3,1.59793,2.80414,35.8946,0,3,1.00339,0,5,5,0,0,BERTLARGE,4,32,897,30083000,0.264
Job1374,6243696000,6243724561,25759439,25730878,0.268611,0.319387,0.266648,0.319522,3.71672,0.5,0,1,1,4,37.4824,0,1,1.00111,0,4,4,0,0,GPT2_SMALL,4,64,889,25798224,0.26
Job1375,6243761000,6243766925,96832177,96826252,0.510253,0.581739,0.502225,0.581983,1.93198,0.739231,0.59904,7,2.31415,2.44301,32.1406,0,7,1.00006,0,64,64,0,0,VGG19,4,8,970,60036592,0.258
Job1376,6243919000,6243968905,91990954,91907440,0.488933,0.557926,0.481587,0.558146,2.02815,0.631518,0.291278,6,2.15772,2.54407,32.4043,0,6,1.00091,0,19,19,0,0,ResNet50,4,32,966,58992840,0.255
Job1377,6243939000,6243968905,139827934,139541462,0.565296,0.640871,0.553436,0.641062,1.74781,0.829533,0.659066,5,2.2735,2.37465,30.134,0,5,1.00205,0,12,12,0,0,ResNet50,4,32,1022,83887080,0.255
Job1378,6243969000,6244028436,263018863,262872352,0.693844,0.760796,0.654432,0.760939,1.42482,0.792664,0.585328,3,2.53537,2.35433,25.6802,0,3,1.00056,0,11,11,0,0,ResNet50,4,32,1165,156543080,0.255
Job1379,6244040000,6244136604,124769268,124672664,0.564493,0.640796,0.553597,0.64101,1.75045,0.833763,0.667527,5,2.35047,2.32347,30.7521,0,5,1.00077,0,10,10,0,0,ResNet50,4,32,999,73332840,0.255
Job1380,6244050000,6244162318,303305517,303193199,0.746935,0.812239,0.694283,0.812313,1.32703,0.817947,0.635894,3,2.45989,2.31621,24.6645,0,3,1.00037,0,7,7,0,0,GPT2_SMALL,4,64,1210,177141712,0.26
Job1381,6244079000,6244108665,225095179,224972875,0.649985,0.725635,0.626327,0.725717,1.51119,0.810419,0.620838,3,2.47917,2.32916,26.9476,0,3,1.00054,0,6,6,0,0,BERTLARGE,4,32,1132,133388024,0.264
